timestamp,sensor,value,lower_fence,upper_fence
2025-08-08 08:25:00,particulate_cpm,142.50104823870953,4.5,32.5
2025-08-08 08:26:00,particulate_cpm,175.20134174554818,4.5,32.5
2025-08-08 08:27:00,particulate_cpm,124.65090148529018,4.5,32.5
2025-08-08 08:28:00,particulate_cpm,168.45123692167724,4.5,32.5
2025-08-08 08:29:00,particulate_cpm,141.95102727393532,4.5,32.5
2025-08-08 08:30:00,particulate_cpm,159.80117402735465,4.5,32.5
2025-08-08 08:31:00,particulate_cpm,143.50104823870953,4.5,32.5
2025-08-08 08:32:00,particulate_cpm,145.95102727393532,4.5,32.5
2025-08-08 08:33:00,particulate_cpm,135.75094341483856,4.5,32.5
2025-08-08 08:34:00,particulate_cpm,120.00083859096762,4.5,32.5
2025-08-08 08:35:00,particulate_cpm,156.7011320978063,4.5,32.5
2025-08-08 08:36:00,particulate_cpm,160.80117402735465,4.5,32.5
2025-08-08 08:37:00,particulate_cpm,169.0012578864514,4.5,32.5
2025-08-08 08:38:00,particulate_cpm,156.60109016825788,4.5,32.5
2025-08-08 08:39:00,particulate_cpm,176.55127885122562,4.5,32.5
2025-08-08 08:40:00,particulate_cpm,174.55127885122562,4.5,32.5
2025-08-08 08:41:00,particulate_cpm,173.90121595690303,4.5,32.5
2025-08-08 08:42:00,particulate_cpm,145.95102727393532,4.5,32.5
2025-08-08 08:43:00,particulate_cpm,152.0510692034837,4.5,32.5
2025-08-08 08:44:00,particulate_cpm,143.30096437961276,4.5,32.5
2025-08-08 08:45:00,particulate_cpm,91.85056604890312,4.5,32.5
2025-08-08 08:46:00,particulate_cpm,134.20092245006435,4.5,32.5
2025-08-08 08:47:00,particulate_cpm,130.20092245006435,4.5,32.5
2025-08-08 08:48:00,particulate_cpm,124.5508595557418,4.5,32.5
2025-08-08 08:49:00,particulate_cpm,162.90121595690303,4.5,32.5
2025-08-08 08:50:00,particulate_cpm,130.100880520516,4.5,32.5
2025-08-08 08:51:00,particulate_cpm,130.100880520516,4.5,32.5
2025-08-08 08:52:00,particulate_cpm,124.100880520516,4.5,32.5
2025-08-08 08:53:00,particulate_cpm,117.5508595557418,4.5,32.5
2025-08-08 08:54:00,particulate_cpm,123.5508595557418,4.5,32.5
2025-08-08 08:55:00,particulate_cpm,161.35119499212885,4.5,32.5
2025-08-08 08:56:00,particulate_cpm,130.75094341483856,4.5,32.5
2025-08-08 08:57:00,particulate_cpm,143.0510692034837,4.5,32.5
2025-08-08 08:58:00,particulate_cpm,129.65090148529018,4.5,32.5
2025-08-08 08:59:00,particulate_cpm,142.40100630916112,4.5,32.5
2025-08-08 09:00:00,particulate_cpm,122.100880520516,4.5,32.5
2025-08-08 09:01:00,particulate_cpm,147.60109016825788,4.5,32.5
2025-08-08 09:02:00,particulate_cpm,145.50104823870953,4.5,32.5
2025-08-08 09:03:00,particulate_cpm,132.20092245006435,4.5,32.5
2025-08-08 09:04:00,particulate_cpm,159.35119499212885,4.5,32.5
2025-08-08 09:05:00,particulate_cpm,135.20092245006435,4.5,32.5
2025-08-08 09:06:00,particulate_cpm,165.80117402735465,4.5,32.5
2025-08-08 09:07:00,particulate_cpm,136.30096437961276,4.5,32.5
2025-08-08 09:08:00,particulate_cpm,132.75094341483856,4.5,32.5
2025-08-08 09:09:00,particulate_cpm,161.25115306258047,4.5,32.5
2025-08-08 09:10:00,particulate_cpm,158.7011320978063,4.5,32.5
2025-08-08 09:11:00,particulate_cpm,151.1511111330321,4.5,32.5
2025-08-08 09:12:00,particulate_cpm,157.7011320978063,4.5,32.5
2025-08-08 09:13:00,particulate_cpm,137.40100630916112,4.5,32.5
2025-08-08 09:14:00,particulate_cpm,130.20092245006435,4.5,32.5
2025-08-08 09:15:00,particulate_cpm,146.95102727393532,4.5,32.5
2025-08-08 09:16:00,particulate_cpm,149.1511111330321,4.5,32.5
2025-08-08 09:17:00,particulate_cpm,142.95102727393532,4.5,32.5
2025-08-08 09:18:00,particulate_cpm,137.95102727393532,4.5,32.5
2025-08-08 09:19:00,particulate_cpm,119.5508595557418,4.5,32.5
2025-08-08 09:20:00,particulate_cpm,133.65090148529018,4.5,32.5
2025-08-08 09:21:00,particulate_cpm,149.1511111330321,4.5,32.5
2025-08-08 09:22:00,particulate_cpm,149.60109016825788,4.5,32.5
2025-08-08 09:23:00,particulate_cpm,147.1511111330321,4.5,32.5
2025-08-08 09:24:00,particulate_cpm,157.25115306258047,4.5,32.5
2025-08-08 09:25:00,particulate_cpm,157.35119499212885,4.5,32.5
2025-08-08 09:26:00,particulate_cpm,143.50104823870953,4.5,32.5
2025-08-08 09:27:00,particulate_cpm,148.60109016825788,4.5,32.5
2025-08-08 09:28:00,particulate_cpm,162.80117402735465,4.5,32.5
2025-08-08 09:29:00,particulate_cpm,171.90121595690303,4.5,32.5
2025-08-08 09:30:00,particulate_cpm,164.35119499212885,4.5,32.5
2025-08-08 09:31:00,particulate_cpm,124.75094341483856,4.5,32.5
2025-08-08 09:32:00,particulate_cpm,163.45123692167724,4.5,32.5
2025-08-08 09:33:00,particulate_cpm,164.90121595690303,4.5,32.5
2025-08-08 09:34:00,particulate_cpm,486.7554430265809,4.5,32.5
2025-08-08 09:35:00,particulate_cpm,467.0974792837272,4.5,32.5
2025-08-08 09:36:00,particulate_cpm,470.7475421780498,4.5,32.5
2025-08-08 09:37:00,particulate_cpm,389.3581008297173,4.5,32.5
2025-08-08 09:38:00,particulate_cpm,493.659351521298,4.5,32.5
2025-08-08 09:39:00,particulate_cpm,560.9064211760972,4.5,32.5
2025-08-08 09:40:00,particulate_cpm,447.1663371146353,4.5,32.5
2025-08-08 09:41:00,particulate_cpm,430.9855860813824,4.5,32.5
2025-08-08 09:42:00,particulate_cpm,430.7317404809878,4.5,32.5
2025-08-08 09:43:00,particulate_cpm,421.40833144223336,4.5,32.5
2025-08-08 09:44:00,particulate_cpm,414.17381866768255,4.5,32.5
2025-08-08 09:45:00,particulate_cpm,516.8633858046603,4.5,32.5
2025-08-08 09:46:00,particulate_cpm,393.0658758896032,4.5,32.5
2025-08-08 09:47:00,particulate_cpm,432.670077891159,4.5,32.5
2025-08-08 09:48:00,particulate_cpm,442.281761445762,4.5,32.5
2025-08-08 09:49:00,particulate_cpm,533.1907452676802,4.5,32.5
2025-08-08 09:50:00,particulate_cpm,409.5044229475162,4.5,32.5
2025-08-08 09:51:00,particulate_cpm,443.1856699404791,4.5,32.5
2025-08-08 09:52:00,particulate_cpm,482.1053801322583,4.5,32.5
2025-08-08 09:53:00,particulate_cpm,425.17381866768255,4.5,32.5
2025-08-08 09:54:00,particulate_cpm,425.17381866768255,4.5,32.5
2025-08-08 09:55:00,particulate_cpm,469.5897880829381,4.5,32.5
2025-08-08 09:56:00,particulate_cpm,462.0974792837272,4.5,32.5
2025-08-08 09:57:00,particulate_cpm,426.1817195162136,4.5,32.5
2025-08-08 09:58:00,particulate_cpm,399.81203028920856,4.5,32.5
2025-08-08 09:59:00,particulate_cpm,483.0670007925388,4.5,32.5
2025-08-08 10:00:00,particulate_cpm,462.7052124140648,4.5,32.5
2025-08-08 10:01:00,particulate_cpm,550.2330750316653,4.5,32.5
2025-08-08 10:02:00,particulate_cpm,499.60163935573473,4.5,32.5
2025-08-08 10:03:00,particulate_cpm,429.3739025267793,4.5,32.5
2025-08-08 10:04:00,particulate_cpm,547.9368996672856,4.5,32.5
2025-08-08 10:05:00,particulate_cpm,531.6174410527967,4.5,32.5
2025-08-08 10:06:00,particulate_cpm,494.4287891710128,4.5,32.5
2025-08-08 10:07:00,particulate_cpm,413.1161065021192,4.5,32.5
2025-08-08 10:08:00,particulate_cpm,403.3043390884195,4.5,32.5
2025-08-08 10:09:00,particulate_cpm,395.3620512539828,4.5,32.5
2025-08-08 10:10:00,particulate_cpm,361.6424249213004,4.5,32.5
2025-08-08 10:11:00,particulate_cpm,472.9630084387249,4.5,32.5
2025-08-08 10:12:00,particulate_cpm,490.1709931463527,4.5,32.5
2025-08-08 10:13:00,particulate_cpm,509.6865851956728,4.5,32.5
2025-08-08 10:14:00,particulate_cpm,502.6633019455636,4.5,32.5
2025-08-08 10:15:00,particulate_cpm,470.8436336833327,4.5,32.5
2025-08-08 10:16:00,particulate_cpm,529.9713285827397,4.5,32.5
2025-08-08 10:17:00,particulate_cpm,471.5130294034991,4.5,32.5
2025-08-08 10:18:00,particulate_cpm,437.2433821060424,4.5,32.5
2025-08-08 10:19:00,particulate_cpm,451.6779787396901,4.5,32.5
2025-08-08 10:20:00,particulate_cpm,507.9594773099432,4.5,32.5
2025-08-08 10:21:00,particulate_cpm,480.2054220618066,4.5,32.5
2025-08-08 10:22:00,particulate_cpm,399.2659597486999,4.5,32.5
2025-08-08 10:23:00,particulate_cpm,473.26313422737,4.5,32.5
2025-08-08 10:24:00,particulate_cpm,457.19357078901015,4.5,32.5
2025-08-08 10:25:00,particulate_cpm,522.7328653839234,4.5,32.5
2025-08-08 10:26:00,particulate_cpm,522.3212656884172,4.5,32.5
2025-08-08 10:27:00,particulate_cpm,419.7855022222856,4.5,32.5
2025-08-08 10:28:00,particulate_cpm,477.7747758524246,4.5,32.5
2025-08-08 10:29:00,particulate_cpm,504.6633019455636,4.5,32.5
2025-08-08 10:30:00,particulate_cpm,510.3750274297149,4.5,32.5
2025-08-08 10:31:00,particulate_cpm,446.2473325303079,4.5,32.5
2025-08-08 10:32:00,particulate_cpm,507.7977727905659,4.5,32.5
2025-08-08 10:33:00,particulate_cpm,427.9278739158191,4.5,32.5
2025-08-08 10:34:00,particulate_cpm,366.25015805163787,4.5,32.5
2025-08-08 10:35:00,particulate_cpm,366.25015805163787,4.5,32.5
2025-08-08 10:36:00,particulate_cpm,480.297563142824,4.5,32.5
2025-08-08 10:37:00,particulate_cpm,488.7554430265809,4.5,32.5
2025-08-08 10:38:00,particulate_cpm,494.4055059209034,4.5,32.5
2025-08-08 10:39:00,particulate_cpm,460.0358166938985,4.5,32.5
2025-08-08 10:40:00,particulate_cpm,467.1358586234469,4.5,32.5
2025-08-08 10:41:00,particulate_cpm,539.3868787025115,4.5,32.5
2025-08-08 10:42:00,particulate_cpm,452.5779368101416,4.5,32.5
2025-08-08 10:43:00,particulate_cpm,440.281761445762,4.5,32.5
2025-08-08 10:44:00,particulate_cpm,486.1093305565238,4.5,32.5
2025-08-08 10:45:00,particulate_cpm,458.0974792837272,4.5,32.5
2025-08-08 10:46:00,particulate_cpm,472.5937385072037,4.5,32.5
2025-08-08 10:47:00,particulate_cpm,461.9974373541789,4.5,32.5
2025-08-08 10:48:00,particulate_cpm,464.685879588221,4.5,32.5
2025-08-08 10:49:00,particulate_cpm,508.1132809807893,4.5,32.5
2025-08-08 10:50:00,particulate_cpm,427.1817195162136,4.5,32.5
2025-08-08 10:51:00,particulate_cpm,449.0551495197422,4.5,32.5
2025-08-08 10:52:00,particulate_cpm,470.297563142824,4.5,32.5
2025-08-08 10:53:00,particulate_cpm,470.297563142824,4.5,32.5
2025-08-08 10:54:00,particulate_cpm,471.5897880829381,4.5,32.5
2025-08-08 10:55:00,particulate_cpm,442.4201827150299,4.5,32.5
2025-08-08 10:56:00,particulate_cpm,508.8210560406752,4.5,32.5
2025-08-08 10:57:00,particulate_cpm,419.6277481271739,4.5,32.5
2025-08-08 10:58:00,particulate_cpm,576.3298721443999,4.5,32.5
2025-08-08 10:59:00,particulate_cpm,451.0895784351962,4.5,32.5
2025-08-08 11:00:00,particulate_cpm,384.7080379353947,4.5,32.5
2025-08-08 11:01:00,particulate_cpm,448.8973954246305,4.5,32.5
2025-08-08 11:02:00,particulate_cpm,401.3043390884195,4.5,32.5
2025-08-08 11:03:00,particulate_cpm,403.73498529780153,4.5,32.5
2025-08-08 11:04:00,particulate_cpm,476.7475421780498,4.5,32.5
2025-08-08 11:05:00,particulate_cpm,422.2161484316677,4.5,32.5
2025-08-08 11:06:00,particulate_cpm,430.3394736113253,4.5,32.5
2025-08-08 11:07:00,particulate_cpm,501.72101411112686,4.5,32.5
2025-08-08 11:08:00,particulate_cpm,508.56721044028063,4.5,32.5
2025-08-08 11:09:00,particulate_cpm,568.010413529911,4.5,32.5
2025-08-08 11:10:00,particulate_cpm,440.7973534950821,4.5,32.5
2025-08-08 11:11:00,particulate_cpm,510.1556107447744,4.5,32.5
2025-08-08 11:12:00,particulate_cpm,425.6316985514394,4.5,32.5
2025-08-08 11:13:00,particulate_cpm,503.1709931463527,4.5,32.5
2025-08-08 11:14:00,particulate_cpm,484.0053382027099,4.5,32.5
2025-08-08 11:15:00,particulate_cpm,397.2042971588711,4.5,32.5
2025-08-08 11:16:00,particulate_cpm,480.4976470019208,4.5,32.5
2025-08-08 11:17:00,particulate_cpm,450.7163580794096,4.5,32.5
2025-08-08 11:18:00,particulate_cpm,510.1556107447744,4.5,32.5
2025-08-08 11:19:00,particulate_cpm,454.116812109571,4.5,32.5
2025-08-08 11:20:00,particulate_cpm,423.0816775866652,4.5,32.5
2025-08-08 11:21:00,particulate_cpm,470.94367561288107,4.5,32.5
2025-08-08 11:22:00,particulate_cpm,488.2670846516355,4.5,32.5
2025-08-08 11:23:00,particulate_cpm,482.3592257326529,4.5,32.5
2025-08-08 11:24:00,particulate_cpm,359.12683287198024,4.5,32.5
2025-08-08 11:25:00,particulate_cpm,441.6012200602509,4.5,32.5
2025-08-08 11:26:00,particulate_cpm,535.7751951479084,4.5,32.5
2025-08-08 11:27:00,particulate_cpm,461.9781045283352,4.5,32.5
2025-08-08 11:28:00,particulate_cpm,408.97373480858585,4.5,32.5
2025-08-08 11:29:00,particulate_cpm,436.9662532555386,4.5,32.5
2025-08-08 11:30:00,particulate_cpm,495.8899138715833,4.5,32.5
2025-08-08 11:31:00,particulate_cpm,424.6277481271739,4.5,32.5
2025-08-08 11:32:00,particulate_cpm,467.685879588221,4.5,32.5
2025-08-08 11:33:00,particulate_cpm,513.3173152641516,4.5,32.5
2025-08-08 11:34:00,particulate_cpm,413.3315727627943,4.5,32.5
2025-08-08 11:35:00,particulate_cpm,535.9289988187546,4.5,32.5
2025-08-08 11:36:00,particulate_cpm,539.3252161126826,4.5,32.5
2025-08-08 11:37:00,particulate_cpm,508.1172314050549,4.5,32.5
2025-08-08 11:38:00,particulate_cpm,464.64750024850144,4.5,32.5
2025-08-08 11:39:00,particulate_cpm,533.4790197835289,4.5,32.5
2025-08-08 11:40:00,particulate_cpm,507.9210979702236,4.5,32.5
2025-08-08 11:41:00,particulate_cpm,455.8396832590672,4.5,32.5
2025-08-08 11:42:00,particulate_cpm,430.1817195162136,4.5,32.5
2025-08-08 11:43:00,particulate_cpm,441.7317404809878,4.5,32.5
2025-08-08 11:44:00,particulate_cpm,416.0777271623997,4.5,32.5
2025-08-08 11:45:00,particulate_cpm,521.0250903240375,4.5,32.5
2025-08-08 11:46:00,particulate_cpm,440.7934030708166,4.5,32.5
2025-08-08 11:47:00,particulate_cpm,532.5062534579037,4.5,32.5
2025-08-08 11:48:00,particulate_cpm,454.8973954246305,4.5,32.5
2025-08-08 11:49:00,particulate_cpm,613.2800608273676,4.5,32.5
2025-08-08 11:50:00,particulate_cpm,433.281761445762,4.5,32.5
2025-08-08 11:51:00,particulate_cpm,588.0143639541766,4.5,32.5
2025-08-08 11:52:00,particulate_cpm,522.7945279737522,4.5,32.5
2025-08-08 11:53:00,particulate_cpm,523.9906614085835,4.5,32.5
2025-08-08 11:54:00,particulate_cpm,403.1042552293227,4.5,32.5
2025-08-08 11:55:00,particulate_cpm,432.31619036121606,4.5,32.5
2025-08-08 11:56:00,particulate_cpm,584.233780639117,4.5,32.5
2025-08-08 11:57:00,particulate_cpm,457.3857537995759,4.5,32.5
2025-08-08 11:58:00,particulate_cpm,441.4201827150299,4.5,32.5
2025-08-08 11:59:00,particulate_cpm,445.4050866254196,4.5,32.5
2025-08-08 12:00:00,particulate_cpm,434.893445000365,4.5,32.5
2025-08-08 12:01:00,particulate_cpm,444.6973115655337,4.5,32.5
2025-08-08 12:02:00,particulate_cpm,421.02396542110193,4.5,32.5
2025-08-08 12:03:00,particulate_cpm,549.4524917166058,4.5,32.5
2025-08-08 12:04:00,particulate_cpm,412.11215607785374,4.5,32.5
2025-08-08 12:05:00,particulate_cpm,391.14263456904223,4.5,32.5
2025-08-08 12:06:00,particulate_cpm,446.3818033753104,4.5,32.5
2025-08-08 12:07:00,particulate_cpm,439.1856699404791,4.5,32.5
2025-08-08 12:08:00,particulate_cpm,355.63847449703485,4.5,32.5
2025-08-08 12:09:00,particulate_cpm,472.3592257326529,4.5,32.5
2025-08-08 12:10:00,particulate_cpm,447.3089951201368,4.5,32.5
2025-08-08 12:11:00,particulate_cpm,388.5926136042681,4.5,32.5
2025-08-08 12:12:00,particulate_cpm,454.9974373541789,4.5,32.5
2025-08-08 12:13:00,particulate_cpm,465.7242589279406,4.5,32.5
2025-08-08 12:14:00,particulate_cpm,521.7712447236429,4.5,32.5
2025-08-08 12:15:00,particulate_cpm,449.8973954246305,4.5,32.5
2025-08-08 12:16:00,particulate_cpm,461.7819710935039,4.5,32.5
2025-08-08 12:17:00,particulate_cpm,468.901345848896,4.5,32.5
2025-08-08 12:18:00,particulate_cpm,540.7751951479084,4.5,32.5
2025-08-08 12:19:00,particulate_cpm,469.7435917537844,4.5,32.5
2025-08-08 12:20:00,particulate_cpm,493.3671265811839,4.5,32.5
2025-08-08 12:21:00,particulate_cpm,411.135439327963,4.5,32.5
2025-08-08 12:22:00,particulate_cpm,498.9748597115214,4.5,32.5
2025-08-08 12:23:00,particulate_cpm,497.013239051241,4.5,32.5
2025-08-08 12:24:00,particulate_cpm,410.3699521025138,4.5,32.5
2025-08-08 12:25:00,particulate_cpm,437.02396542110193,4.5,32.5
2025-08-08 12:26:00,particulate_cpm,457.9974373541789,4.5,32.5
2025-08-08 12:27:00,particulate_cpm,409.662177042628,4.5,32.5
2025-08-08 12:28:00,particulate_cpm,488.0092886269754,4.5,32.5
2025-08-08 12:29:00,particulate_cpm,455.643549824236,4.5,32.5
2025-08-08 12:30:00,particulate_cpm,517.7289149596579,4.5,32.5
2025-08-08 12:31:00,particulate_cpm,440.5779368101416,4.5,32.5
2025-08-08 12:32:00,particulate_cpm,462.62421699839217,4.5,32.5
2025-08-08 12:33:00,particulate_cpm,492.98600537686616,4.5,32.5
2025-08-08 12:34:00,particulate_cpm,442.712407655144,4.5,32.5
2025-08-08 12:35:00,particulate_cpm,475.7131132625958,4.5,32.5
2025-08-08 12:36:00,particulate_cpm,457.93577476435007,4.5,32.5
2025-08-08 12:37:00,particulate_cpm,316.42682567710955,4.5,32.5
2025-08-08 12:38:00,particulate_cpm,382.8739791910054,4.5,32.5
2025-08-08 12:39:00,particulate_cpm,355.6043318935488,4.5,32.5
2025-08-08 12:40:00,particulate_cpm,362.51219081253146,4.5,32.5
2025-08-08 12:41:00,particulate_cpm,300.9728962176182,4.5,32.5
2025-08-08 12:42:00,particulate_cpm,323.3346845960922,4.5,32.5
2025-08-08 12:43:00,particulate_cpm,351.6043318935488,4.5,32.5
2025-08-08 12:44:00,particulate_cpm,313.3346845960922,4.5,32.5
2025-08-08 12:45:00,particulate_cpm,408.781838109988,4.5,32.5
2025-08-08 12:46:00,particulate_cpm,329.24254351507483,4.5,32.5
2025-08-08 12:47:00,particulate_cpm,273.1571783796529,4.5,32.5
2025-08-08 12:48:00,particulate_cpm,343.24254351507483,4.5,32.5
2025-08-08 12:49:00,particulate_cpm,423.5975559479533,4.5,32.5
2025-08-08 12:50:00,particulate_cpm,377.4200497315141,4.5,32.5
2025-08-08 12:51:00,particulate_cpm,273.1571783796529,4.5,32.5
2025-08-08 12:52:00,particulate_cpm,281.1571783796529,4.5,32.5
2025-08-08 12:53:00,particulate_cpm,319.3346845960922,4.5,32.5
2025-08-08 12:54:00,particulate_cpm,335.7886140555835,4.5,32.5
2025-08-08 12:55:00,particulate_cpm,342.6964729745661,4.5,32.5
2025-08-08 12:56:00,particulate_cpm,356.6043318935488,4.5,32.5
2025-08-08 12:57:00,particulate_cpm,405.2357675694794,4.5,32.5
2025-08-08 12:58:00,particulate_cpm,258.34146054168764,4.5,32.5
2025-08-08 12:59:00,particulate_cpm,344.6964729745661,4.5,32.5
2025-08-08 13:00:00,particulate_cpm,302.5189667581269,4.5,32.5
2025-08-08 13:01:00,particulate_cpm,335.24254351507483,4.5,32.5
2025-08-08 13:02:00,particulate_cpm,335.24254351507483,4.5,32.5
2025-08-08 13:03:00,particulate_cpm,344.15040243405747,4.5,32.5
2025-08-08 13:04:00,particulate_cpm,349.6043318935488,4.5,32.5
2025-08-08 13:05:00,particulate_cpm,385.4200497315141,4.5,32.5
2025-08-08 13:06:00,particulate_cpm,380.8739791910054,4.5,32.5
2025-08-08 13:07:00,particulate_cpm,336.6964729745661,4.5,32.5
2025-08-08 13:08:00,particulate_cpm,338.6964729745661,4.5,32.5
2025-08-08 13:09:00,particulate_cpm,331.3346845960922,4.5,32.5
2025-08-08 13:10:00,particulate_cpm,375.9661202720228,4.5,32.5
2025-08-08 13:11:00,particulate_cpm,375.9661202720228,4.5,32.5
2025-08-08 13:12:00,particulate_cpm,284.6111078391442,4.5,32.5
2025-08-08 13:13:00,particulate_cpm,389.8739791910054,4.5,32.5
2025-08-08 13:14:00,particulate_cpm,387.4200497315141,4.5,32.5
2025-08-08 13:15:00,particulate_cpm,312.88075513660084,4.5,32.5
2025-08-08 13:16:00,particulate_cpm,312.42682567710955,4.5,32.5
2025-08-08 13:17:00,particulate_cpm,300.9728962176182,4.5,32.5
2025-08-08 13:18:00,particulate_cpm,374.51219081253146,4.5,32.5
2025-08-08 13:19:00,particulate_cpm,300.9728962176182,4.5,32.5
2025-08-08 13:20:00,particulate_cpm,301.5189667581269,4.5,32.5
2025-08-08 13:21:00,particulate_cpm,373.9661202720228,4.5,32.5
2025-08-08 13:22:00,particulate_cpm,334.24254351507483,4.5,32.5
2025-08-08 13:23:00,particulate_cpm,302.9728962176182,4.5,32.5
2025-08-08 13:24:00,particulate_cpm,358.6043318935488,4.5,32.5
2025-08-08 13:25:00,particulate_cpm,375.51219081253146,4.5,32.5
2025-08-08 13:26:00,particulate_cpm,359.6043318935488,4.5,32.5
2025-08-08 13:27:00,particulate_cpm,297.0650372986356,4.5,32.5
2025-08-08 13:28:00,particulate_cpm,431.0514854074447,4.5,32.5
2025-08-08 13:29:00,particulate_cpm,364.51219081253146,4.5,32.5
2025-08-08 13:30:00,particulate_cpm,397.781838109988,4.5,32.5
2025-08-08 13:31:00,particulate_cpm,363.0582613530401,4.5,32.5
2025-08-08 13:32:00,particulate_cpm,286.6111078391442,4.5,32.5
2025-08-08 13:33:00,particulate_cpm,392.8739791910054,4.5,32.5
2025-08-08 13:34:00,particulate_cpm,339.6964729745661,4.5,32.5
2025-08-08 13:35:00,particulate_cpm,341.15040243405747,4.5,32.5
2025-08-08 13:36:00,particulate_cpm,307.42682567710955,4.5,32.5
2025-08-08 13:37:00,particulate_cpm,332.7886140555835,4.5,32.5
2025-08-08 13:38:00,particulate_cpm,330.7886140555835,4.5,32.5
2025-08-08 13:39:00,particulate_cpm,296.9728962176182,4.5,32.5
2025-08-08 13:40:00,particulate_cpm,393.3279086504968,4.5,32.5
2025-08-08 13:41:00,particulate_cpm,280.1571783796529,4.5,32.5
2025-08-08 13:42:00,particulate_cpm,330.24254351507483,4.5,32.5
2025-08-08 13:43:00,particulate_cpm,280.6111078391442,4.5,32.5
2025-08-08 13:44:00,particulate_cpm,422.0514854074447,4.5,32.5
2025-08-08 13:45:00,particulate_cpm,234.43360162270497,4.5,32.5
2025-08-08 13:46:00,particulate_cpm,240.8875310821963,4.5,32.5
2025-08-08 13:47:00,particulate_cpm,326.24254351507483,4.5,32.5
2025-08-08 13:48:00,particulate_cpm,285.1571783796529,4.5,32.5
2025-08-08 13:49:00,particulate_cpm,293.0650372986356,4.5,32.5
2025-08-08 13:50:00,particulate_cpm,286.0650372986356,4.5,32.5
2025-08-08 13:51:00,particulate_cpm,333.6964729745661,4.5,32.5
2025-08-08 13:52:00,particulate_cpm,287.0650372986356,4.5,32.5
2025-08-08 13:53:00,particulate_cpm,210.6178837847397,4.5,32.5
2025-08-08 13:54:00,particulate_cpm,350.6043318935488,4.5,32.5
2025-08-08 13:55:00,particulate_cpm,335.24254351507483,4.5,32.5
2025-08-08 13:56:00,particulate_cpm,343.6964729745661,4.5,32.5
2025-08-08 13:57:00,particulate_cpm,353.6043318935488,4.5,32.5
2025-08-08 13:58:00,particulate_cpm,375.4200497315141,4.5,32.5
